Position,M_D_YYYY,TIME[HH:mm:ss],CO2[ppm],Temp[C],RH[%]
18243,8/5/2022,22:27:50,794,16.9,69.1
18244,8/5/2022,22:27:55,795,16.9,69.3
18245,8/5/2022,22:28:00,795,16.9,69.4
18246,8/5/2022,22:28:05,795,16.9,69.6
18247,8/5/2022,22:28:10,795,16.9,69.7
18248,8/5/2022,22:28:15,795,16.9,69.9
18249,8/5/2022,22:28:20,794,17.0,70.2
18250,8/5/2022,22:28:25,794,17.0,70.6
18251,8/5/2022,22:28:30,794,17.0,70.9
18252,8/5/2022,22:28:35,794,17.0,71.2
18253,8/5/2022,22:28:40,794,17.0,71.4
18254,8/5/2022,22:28:45,794,17.0,71.6
18255,8/5/2022,22:28:50,794,17.1,72.0
18256,8/5/2022,22:28:55,794,17.1,72.2
18257,8/5/2022,22:29:00,793,17.1,72.3
18258,8/5/2022,22:29:05,793,17.1,72.5
18259,8/5/2022,22:29:10,793,17.2,72.7
18260,8/5/2022,22:29:15,794,17.2,72.8
18261,8/5/2022,22:29:20,794,17.2,73.1
18262,8/5/2022,22:29:25,794,17.2,73.3
18263,8/5/2022,22:29:30,794,17.2,73.5
18264,8/5/2022,22:29:35,793,17.3,73.6
18265,8/5/2022,22:29:40,792,17.3,73.8
18266,8/5/2022,22:29:45,792,17.3,73.8
18267,8/5/2022,22:29:50,791,17.3,74.0
18268,8/5/2022,22:29:55,791,17.3,74.1
18269,8/5/2022,22:30:00,790,17.4,74.2
18270,8/5/2022,22:30:05,790,17.4,74.3
18271,8/5/2022,22:30:10,789,17.4,74.4
18272,8/5/2022,22:30:15,788,17.4,74.5
18273,8/5/2022,22:30:20,789,17.4,74.6
18274,8/5/2022,22:30:25,789,17.5,74.6
18275,8/5/2022,22:30:30,789,17.5,74.7
18276,8/5/2022,22:30:35,789,17.5,74.8
18277,8/5/2022,22:30:40,788,17.5,74.8
18278,8/5/2022,22:30:45,787,17.5,75.0
18279,8/5/2022,22:30:50,787,17.6,75.0
18280,8/5/2022,22:30:55,786,17.6,75.1
18281,8/5/2022,22:31:00,785,17.6,75.1
18282,8/5/2022,22:31:05,784,17.6,75.2
18283,8/5/2022,22:31:10,785,17.6,75.2
18284,8/5/2022,22:31:15,786,17.6,75.2
18285,8/5/2022,22:31:20,787,17.7,75.4
18286,8/5/2022,22:31:25,786,17.7,75.4
18287,8/5/2022,22:31:30,798,17.7,75.5
18288,8/5/2022,22:31:35,798,17.7,75.5
18289,8/5/2022,22:31:40,798,17.7,75.5
18290,8/5/2022,22:31:45,796,17.8,75.6
18291,8/5/2022,22:31:50,796,17.8,75.6
18292,8/5/2022,22:31:55,796,17.8,75.7
18293,8/5/2022,22:32:00,796,17.8,75.8
18294,8/5/2022,22:32:05,796,17.8,75.8
18295,8/5/2022,22:32:10,795,17.9,75.9
18296,8/5/2022,22:32:15,794,17.9,75.9
18297,8/5/2022,22:32:20,792,17.9,76.0
18298,8/5/2022,22:32:25,792,17.9,76.0
18299,8/5/2022,22:32:30,791,17.9,76.0
18300,8/5/2022,22:32:35,790,17.9,75.9
18301,8/5/2022,22:32:40,789,17.9,75.9
18302,8/5/2022,22:32:45,788,18.0,75.9
18303,8/5/2022,22:32:50,788,18.0,75.9
18304,8/5/2022,22:32:55,787,18.0,75.9
18305,8/5/2022,22:33:00,787,18.0,75.9
18306,8/5/2022,22:33:05,787,18.0,76.0
18307,8/5/2022,22:33:10,788,18.0,75.9
18308,8/5/2022,22:33:15,788,18.1,75.9
18309,8/5/2022,22:33:20,788,18.1,75.9
18310,8/5/2022,22:33:25,788,18.1,75.9
18311,8/5/2022,22:33:30,787,18.1,75.9
18312,8/5/2022,22:33:35,786,18.1,75.9
18313,8/5/2022,22:33:40,772,18.1,75.8
18314,8/5/2022,22:33:45,772,18.1,75.7
18315,8/5/2022,22:33:50,773,18.2,75.6
18316,8/5/2022,22:33:55,773,18.2,75.5
18317,8/5/2022,22:34:00,774,18.2,75.3
18318,8/5/2022,22:34:05,775,18.2,75.1
18319,8/5/2022,22:34:10,774,18.2,74.9
18320,8/5/2022,22:34:15,774,18.2,74.8
18321,8/5/2022,22:34:20,775,18.2,74.8
18322,8/5/2022,22:34:25,775,18.2,74.6
18323,8/5/2022,22:34:30,776,18.2,74.4
18324,8/5/2022,22:34:35,776,18.3,74.4
18325,8/5/2022,22:34:40,775,18.3,74.2
18326,8/5/2022,22:34:45,776,18.3,73.8
18327,8/5/2022,22:34:50,776,18.3,73.5
18328,8/5/2022,22:34:55,776,18.3,73.0
18329,8/5/2022,22:35:00,777,18.3,72.7
18330,8/5/2022,22:35:05,777,18.3,72.5
18331,8/5/2022,22:35:10,778,18.3,72.3
18332,8/5/2022,22:35:15,779,18.3,72.2
18333,8/5/2022,22:35:20,779,18.3,72.0
18334,8/5/2022,22:35:25,780,18.3,71.7
18335,8/5/2022,22:35:30,780,18.3,71.5
18336,8/5/2022,22:35:35,781,18.3,71.5
18337,8/5/2022,22:35:40,782,18.3,71.4
18338,8/5/2022,22:35:45,782,18.3,71.5
18339,8/5/2022,22:35:50,783,18.3,71.3
18340,8/5/2022,22:35:55,783,18.3,71.1
18341,8/5/2022,22:36:00,784,18.3,70.8
18342,8/5/2022,22:36:05,784,18.3,70.7
18343,8/5/2022,22:36:10,783,18.3,70.6
18344,8/5/2022,22:36:15,782,18.3,70.5
18345,8/5/2022,22:36:20,781,18.3,70.3
18346,8/5/2022,22:36:25,779,18.3,70.2
18347,8/5/2022,22:36:30,779,18.3,70.0
18348,8/5/2022,22:36:35,778,18.3,70.0
18349,8/5/2022,22:36:40,777,18.3,70.0
18350,8/5/2022,22:36:45,777,18.3,69.8
18351,8/5/2022,22:36:50,777,18.3,69.8
18352,8/5/2022,22:36:55,777,18.3,69.8
18353,8/5/2022,22:37:00,777,18.3,69.6
18354,8/5/2022,22:37:05,777,18.3,69.4
18355,8/5/2022,22:37:10,778,18.3,69.2
18356,8/5/2022,22:37:15,778,18.3,69.1
18357,8/5/2022,22:37:20,778,18.3,69.2
18358,8/5/2022,22:37:25,778,18.3,69.1
18359,8/5/2022,22:37:30,778,18.3,68.9
18360,8/5/2022,22:37:35,778,18.3,68.8
18361,8/5/2022,22:37:40,778,18.3,68.7
18362,8/5/2022,22:37:45,777,18.3,68.6
18363,8/5/2022,22:37:50,777,18.3,68.5
18364,8/5/2022,22:37:55,777,18.3,68.4
18365,8/5/2022,22:38:00,776,18.3,68.5
18366,8/5/2022,22:38:05,775,18.2,68.4
18367,8/5/2022,22:38:10,774,18.2,68.3
18368,8/5/2022,22:38:15,774,18.2,68.2
18369,8/5/2022,22:38:20,773,18.2,68.3
18370,8/5/2022,22:38:25,772,18.2,68.2
18371,8/5/2022,22:38:30,772,18.2,68.1
18372,8/5/2022,22:38:35,772,18.2,67.9
18373,8/5/2022,22:38:40,772,18.2,67.7
18374,8/5/2022,22:38:45,772,18.2,67.5
18375,8/5/2022,22:38:50,773,18.2,67.4
18376,8/5/2022,22:38:55,773,18.2,67.3
18377,8/5/2022,22:39:00,773,18.2,67.4
18378,8/5/2022,22:39:05,773,18.2,67.5
18379,8/5/2022,22:39:10,774,18.2,67.4
18380,8/5/2022,22:39:15,774,18.2,67.4
18381,8/5/2022,22:39:20,773,18.2,67.4
18382,8/5/2022,22:39:25,774,18.2,67.4
18383,8/5/2022,22:39:30,774,18.2,67.4
18384,8/5/2022,22:39:35,775,18.2,67.5
18385,8/5/2022,22:39:40,775,18.2,67.5
18386,8/5/2022,22:39:45,775,18.2,67.5
18387,8/5/2022,22:39:50,775,18.2,67.5
18388,8/5/2022,22:39:55,775,18.1,67.3
18389,8/5/2022,22:40:00,776,18.1,67.2
18390,8/5/2022,22:40:05,776,18.1,67.3
18391,8/5/2022,22:40:10,776,18.1,67.3
18392,8/5/2022,22:40:15,776,18.1,67.2
18393,8/5/2022,22:40:20,777,18.1,67.2
18394,8/5/2022,22:40:25,778,18.1,67.1
18395,8/5/2022,22:40:30,778,18.1,67.0
18396,8/5/2022,22:40:35,779,18.1,66.9
18397,8/5/2022,22:40:40,780,18.1,66.8
18398,8/5/2022,22:40:45,781,18.1,66.7
18399,8/5/2022,22:40:50,781,18.1,66.6
18400,8/5/2022,22:40:55,783,18.1,66.6
18401,8/5/2022,22:41:00,782,18.1,66.7
18402,8/5/2022,22:41:05,784,18.1,66.7
18403,8/5/2022,22:41:10,784,18.1,66.6
18404,8/5/2022,22:41:15,784,18.1,66.5
18405,8/5/2022,22:41:20,784,18.1,66.5
18406,8/5/2022,22:41:25,784,18.0,66.5
18407,8/5/2022,22:41:30,785,18.0,66.6
18408,8/5/2022,22:41:35,784,18.0,66.7
18409,8/5/2022,22:41:40,783,18.0,66.6
18410,8/5/2022,22:41:45,783,18.0,66.4
18411,8/5/2022,22:41:50,782,18.0,66.3
18412,8/5/2022,22:41:55,782,18.0,66.3
18413,8/5/2022,22:42:00,781,18.0,66.3
18414,8/5/2022,22:42:05,781,18.0,66.3
18415,8/5/2022,22:42:10,781,18.0,66.4
18416,8/5/2022,22:42:15,781,18.0,66.3
18417,8/5/2022,22:42:20,780,18.0,66.4
18418,8/5/2022,22:42:25,781,18.0,66.4
18419,8/5/2022,22:42:30,780,18.0,66.3
18420,8/5/2022,22:42:35,778,18.0,66.3
18421,8/5/2022,22:42:40,777,18.0,66.4
18422,8/5/2022,22:42:45,776,18.0,66.4
18423,8/5/2022,22:42:50,777,18.0,66.4
18424,8/5/2022,22:42:55,779,18.0,66.4
18425,8/5/2022,22:43:00,780,18.0,66.5
18426,8/5/2022,22:43:05,781,18.0,66.6
18427,8/5/2022,22:43:10,782,18.0,66.6
18428,8/5/2022,22:43:15,782,18.0,66.5
18429,8/5/2022,22:43:20,781,17.9,66.5
18430,8/5/2022,22:43:25,781,17.9,66.5
18431,8/5/2022,22:43:30,780,17.9,66.4
18432,8/5/2022,22:43:35,780,17.9,66.5
18433,8/5/2022,22:43:40,780,17.9,66.5
18434,8/5/2022,22:43:45,780,17.9,66.4
18435,8/5/2022,22:43:50,780,17.9,66.6
18436,8/5/2022,22:43:55,781,17.9,66.7
18437,8/5/2022,22:44:00,781,17.9,66.8
18438,8/5/2022,22:44:05,781,17.9,66.8
18439,8/5/2022,22:44:10,781,17.9,66.7
18440,8/5/2022,22:44:15,781,17.9,66.5
18441,8/5/2022,22:44:20,781,17.9,66.4
18442,8/5/2022,22:44:25,772,17.9,66.5
18443,8/5/2022,22:44:30,772,17.9,66.5
18444,8/5/2022,22:44:35,775,17.9,66.5
18445,8/5/2022,22:44:40,776,17.9,66.6
18446,8/5/2022,22:44:45,777,17.9,66.6
18447,8/5/2022,22:44:50,778,17.9,66.6
18448,8/5/2022,22:44:55,778,17.9,66.6
18449,8/5/2022,22:45:00,780,17.9,66.7
18450,8/5/2022,22:45:05,781,17.9,66.6
18451,8/5/2022,22:45:10,782,17.9,66.5
18452,8/5/2022,22:45:15,782,17.9,66.5
18453,8/5/2022,22:45:20,782,17.9,66.6
18454,8/5/2022,22:45:25,783,17.9,66.6
18455,8/5/2022,22:45:30,784,17.9,66.7
18456,8/5/2022,22:45:35,785,17.9,66.8
18457,8/5/2022,22:45:40,786,17.9,66.9
18458,8/5/2022,22:45:45,786,17.9,66.9
18459,8/5/2022,22:45:50,787,17.9,67.0
18460,8/5/2022,22:45:55,788,17.9,67.1
18461,8/5/2022,22:46:00,788,17.9,67.2
18462,8/5/2022,22:46:05,789,17.9,67.2
18463,8/5/2022,22:46:10,789,17.9,67.1
18464,8/5/2022,22:46:15,790,17.9,66.9
18465,8/5/2022,22:46:20,790,17.9,66.7
18466,8/5/2022,22:46:25,790,17.9,66.8
18467,8/5/2022,22:46:30,791,17.9,67.0
18468,8/5/2022,22:46:35,790,17.9,67.2
18469,8/5/2022,22:46:40,790,17.9,67.2
18470,8/5/2022,22:46:45,790,17.9,67.2
18471,8/5/2022,22:46:50,790,17.9,67.1
18472,8/5/2022,22:46:55,789,17.9,67.2
18473,8/5/2022,22:47:00,788,17.9,67.3
18474,8/5/2022,22:47:05,787,17.9,67.5
18475,8/5/2022,22:47:10,787,17.9,67.6
18476,8/5/2022,22:47:15,787,17.9,67.5
18477,8/5/2022,22:47:20,787,17.9,67.3
18478,8/5/2022,22:47:25,787,17.9,67.3
18479,8/5/2022,22:47:30,786,17.9,67.3
18480,8/5/2022,22:47:35,787,17.9,67.2
18481,8/5/2022,22:47:40,787,17.9,67.2
18482,8/5/2022,22:47:45,787,17.9,67.3
18483,8/5/2022,22:47:50,787,17.9,67.4
18484,8/5/2022,22:47:55,786,17.9,67.4
18485,8/5/2022,22:48:00,786,17.9,67.4
18486,8/5/2022,22:48:05,786,17.9,67.3
18487,8/5/2022,22:48:10,786,17.9,67.3
18488,8/5/2022,22:48:15,786,17.9,67.2
18489,8/5/2022,22:48:20,785,17.9,67.2
18490,8/5/2022,22:48:25,785,17.9,67.3
18491,8/5/2022,22:48:30,785,17.9,67.3
18492,8/5/2022,22:48:35,785,17.9,67.4
18493,8/5/2022,22:48:40,785,17.9,67.4
18494,8/5/2022,22:48:45,784,17.9,67.5
18495,8/5/2022,22:48:50,784,17.9,67.6
18496,8/5/2022,22:48:55,784,17.9,67.5
18497,8/5/2022,22:49:00,785,17.9,67.3
18498,8/5/2022,22:49:05,785,17.9,67.3
18499,8/5/2022,22:49:10,785,17.9,67.5
18500,8/5/2022,22:49:15,785,17.9,67.7
18501,8/5/2022,22:49:20,785,17.9,67.7
18502,8/5/2022,22:49:25,786,17.9,67.7
18503,8/5/2022,22:49:30,786,17.9,67.5
18504,8/5/2022,22:49:35,786,17.9,67.5
18505,8/5/2022,22:49:40,786,17.9,67.6
18506,8/5/2022,22:49:45,786,17.9,67.8
18507,8/5/2022,22:49:50,787,17.9,67.9
18508,8/5/2022,22:49:55,788,17.9,68.0
18509,8/5/2022,22:50:00,788,17.9,67.9
18510,8/5/2022,22:50:05,789,17.9,67.8
18511,8/5/2022,22:50:10,789,17.9,67.7
18512,8/5/2022,22:50:15,789,17.9,67.7
18513,8/5/2022,22:50:20,790,17.9,67.8
18514,8/5/2022,22:50:25,790,17.9,67.9
18515,8/5/2022,22:50:30,791,17.9,67.9
18516,8/5/2022,22:50:35,792,17.9,67.9
18517,8/5/2022,22:50:40,792,17.9,68.0
18518,8/5/2022,22:50:45,792,17.9,68.1
18519,8/5/2022,22:50:50,792,17.9,68.2
18520,8/5/2022,22:50:55,792,17.9,68.2
18521,8/5/2022,22:51:00,791,17.9,68.2
18522,8/5/2022,22:51:05,786,17.9,68.1
18523,8/5/2022,22:51:10,781,17.9,68.0
18524,8/5/2022,22:51:15,781,17.9,68.1
18525,8/5/2022,22:51:20,783,17.9,68.1
18526,8/5/2022,22:51:25,782,17.9,68.1
18527,8/5/2022,22:51:30,783,17.9,67.9
18528,8/5/2022,22:51:35,784,17.9,68.0
18529,8/5/2022,22:51:40,784,17.9,68.1
18530,8/5/2022,22:51:45,785,17.9,68.2
18531,8/5/2022,22:51:50,785,17.9,68.2
18532,8/5/2022,22:51:55,785,17.9,68.1
18533,8/5/2022,22:52:00,786,17.9,68.1
18534,8/5/2022,22:52:05,786,17.9,68.2
18535,8/5/2022,22:52:10,786,17.9,68.2
18536,8/5/2022,22:52:15,786,17.9,68.3
18537,8/5/2022,22:52:20,786,17.9,68.2
18538,8/5/2022,22:52:25,787,17.9,68.3
18539,8/5/2022,22:52:30,787,17.9,68.3
18540,8/5/2022,22:52:35,788,17.9,68.2
18541,8/5/2022,22:52:40,788,17.9,68.2
18542,8/5/2022,22:52:45,788,17.9,68.3
18543,8/5/2022,22:52:50,789,17.9,68.4
18544,8/5/2022,22:52:55,790,17.9,68.4
18545,8/5/2022,22:53:00,791,17.9,68.2
18546,8/5/2022,22:53:05,791,17.9,68.3
18547,8/5/2022,22:53:10,792,18.0,68.2
18548,8/5/2022,22:53:15,793,17.9,68.1
18549,8/5/2022,22:53:20,792,18.0,68.3
18550,8/5/2022,22:53:25,791,18.0,68.4
18551,8/5/2022,22:53:30,791,17.9,68.4
18552,8/5/2022,22:53:35,790,17.9,68.2
18553,8/5/2022,22:53:40,790,18.0,68.2
18554,8/5/2022,22:53:45,789,18.0,68.1
18555,8/5/2022,22:53:50,788,17.9,68.1
18556,8/5/2022,22:53:55,788,17.9,68.2
18557,8/5/2022,22:54:00,787,18.0,68.2
18558,8/5/2022,22:54:05,786,18.0,68.3
18559,8/5/2022,22:54:10,782,17.9,68.3
18560,8/5/2022,22:54:15,782,18.0,68.2
18561,8/5/2022,22:54:20,776,18.0,68.0
18562,8/5/2022,22:54:25,771,18.0,68.0
18563,8/5/2022,22:54:30,771,18.0,68.0
18564,8/5/2022,22:54:35,774,17.9,68.1
18565,8/5/2022,22:54:40,775,18.0,68.3
18566,8/5/2022,22:54:45,775,18.0,68.4
18567,8/5/2022,22:54:50,776,18.0,68.3
18568,8/5/2022,22:54:55,777,18.0,68.3
18569,8/5/2022,22:55:00,777,18.0,68.4
18570,8/5/2022,22:55:05,778,17.9,68.5
18571,8/5/2022,22:55:10,778,17.9,68.5
18572,8/5/2022,22:55:15,778,18.0,68.3
18573,8/5/2022,22:55:20,778,17.9,68.5
18574,8/5/2022,22:55:25,779,18.0,68.6
18575,8/5/2022,22:55:30,779,18.0,68.6
18576,8/5/2022,22:55:35,779,18.0,68.7
18577,8/5/2022,22:55:40,779,18.0,68.6
18578,8/5/2022,22:55:45,779,18.0,68.5
18579,8/5/2022,22:55:50,779,18.0,68.4
18580,8/5/2022,22:55:55,780,18.0,68.4
18581,8/5/2022,22:56:00,781,18.0,68.4
18582,8/5/2022,22:56:05,782,18.0,68.4
18583,8/5/2022,22:56:10,782,18.0,68.3
18584,8/5/2022,22:56:15,783,18.0,68.4
18585,8/5/2022,22:56:20,782,18.0,68.6
18586,8/5/2022,22:56:25,782,18.0,68.5
18587,8/5/2022,22:56:30,782,18.0,68.5
18588,8/5/2022,22:56:35,782,18.0,68.4
18589,8/5/2022,22:56:40,781,18.0,68.2
18590,8/5/2022,22:56:45,781,18.0,68.3
18591,8/5/2022,22:56:50,780,18.0,68.3
18592,8/5/2022,22:56:55,780,18.0,68.4
18593,8/5/2022,22:57:00,780,18.0,68.4
18594,8/5/2022,22:57:05,780,18.0,68.2
18595,8/5/2022,22:57:10,781,18.0,68.2
18596,8/5/2022,22:57:15,781,18.0,68.3
18597,8/5/2022,22:57:20,781,18.0,68.4
18598,8/5/2022,22:57:25,781,18.0,68.5
18599,8/5/2022,22:57:30,782,18.0,68.4
18600,8/5/2022,22:57:35,782,18.0,68.3
18601,8/5/2022,22:57:40,783,18.0,68.4
18602,8/5/2022,22:57:45,784,18.0,68.4
18603,8/5/2022,22:57:50,785,18.0,68.3
18604,8/5/2022,22:57:55,787,18.0,68.3
18605,8/5/2022,22:58:00,787,18.0,68.3
18606,8/5/2022,22:58:05,787,18.0,68.3
18607,8/5/2022,22:58:10,787,18.0,68.3
18608,8/5/2022,22:58:15,787,18.0,68.3
18609,8/5/2022,22:58:20,786,18.0,68.3
18610,8/5/2022,22:58:25,785,18.0,68.3
18611,8/5/2022,22:58:30,784,18.0,68.4
18612,8/5/2022,22:58:35,771,18.0,68.5
18613,8/5/2022,22:58:40,772,18.0,68.5
18614,8/5/2022,22:58:45,775,18.0,68.4
18615,8/5/2022,22:58:50,776,18.0,68.4
18616,8/5/2022,22:58:55,779,18.0,68.4
18617,8/5/2022,22:59:00,781,18.0,68.3
18618,8/5/2022,22:59:05,781,18.0,68.2
18619,8/5/2022,22:59:10,782,18.0,68.4
18620,8/5/2022,22:59:15,783,18.0,68.4
18621,8/5/2022,22:59:20,783,18.0,68.3
18622,8/5/2022,22:59:25,782,18.0,68.4
18623,8/5/2022,22:59:30,782,18.0,68.4
18624,8/5/2022,22:59:35,782,18.0,68.3
18625,8/5/2022,22:59:40,782,18.0,68.3
18626,8/5/2022,22:59:45,781,18.0,68.3
18627,8/5/2022,22:59:50,781,18.0,68.2
18628,8/5/2022,22:59:55,781,18.0,68.1
18629,8/5/2022,23:00:00,780,18.0,68.0
18630,8/5/2022,23:00:05,779,18.0,68.1
18631,8/5/2022,23:00:10,780,18.0,68.2
18632,8/5/2022,23:00:15,780,18.0,68.0
18633,8/5/2022,23:00:20,780,18.0,68.0
18634,8/5/2022,23:00:25,781,18.0,68.1
18635,8/5/2022,23:00:30,782,18.0,68.1
18636,8/5/2022,23:00:35,784,18.0,68.3
18637,8/5/2022,23:00:40,785,18.0,68.2
18638,8/5/2022,23:00:45,785,18.0,68.3
18639,8/5/2022,23:00:50,785,18.0,68.3
18640,8/5/2022,23:00:55,784,18.0,68.2
18641,8/5/2022,23:01:00,784,18.0,68.4
18642,8/5/2022,23:01:05,784,18.0,68.3
18643,8/5/2022,23:01:10,783,18.0,68.2
18644,8/5/2022,23:01:15,783,18.0,68.3
18645,8/5/2022,23:01:20,783,18.0,68.3
18646,8/5/2022,23:01:25,783,18.0,68.2
18647,8/5/2022,23:01:30,783,18.0,68.0
18648,8/5/2022,23:01:35,782,18.0,68.0
18649,8/5/2022,23:01:40,782,18.0,67.9
18650,8/5/2022,23:01:45,781,18.0,67.9
18651,8/5/2022,23:01:50,780,18.0,67.9
18652,8/5/2022,23:01:55,779,18.0,67.9
18653,8/5/2022,23:02:00,778,18.0,68.0
18654,8/5/2022,23:02:05,778,18.0,68.1
18655,8/5/2022,23:02:10,777,18.0,68.2
18656,8/5/2022,23:02:15,776,18.0,68.1
18657,8/5/2022,23:02:20,775,18.0,68.2
18658,8/5/2022,23:02:25,775,18.0,68.3
18659,8/5/2022,23:02:30,775,18.0,68.4
18660,8/5/2022,23:02:35,775,18.0,68.3
18661,8/5/2022,23:02:40,775,18.0,68.1
18662,8/5/2022,23:02:45,775,18.0,68.1
18663,8/5/2022,23:02:50,775,18.0,68.2
18664,8/5/2022,23:02:55,776,18.0,68.3
18665,8/5/2022,23:03:00,776,18.0,68.3
18666,8/5/2022,23:03:05,777,18.0,68.3
18667,8/5/2022,23:03:10,777,18.0,68.1
18668,8/5/2022,23:03:15,778,18.0,68.1
18669,8/5/2022,23:03:20,778,18.0,68.0
18670,8/5/2022,23:03:25,779,18.0,68.0
18671,8/5/2022,23:03:30,780,18.0,68.1
18672,8/5/2022,23:03:35,780,18.0,68.1
18673,8/5/2022,23:03:40,780,18.0,68.1
18674,8/5/2022,23:03:45,781,18.0,67.9
18675,8/5/2022,23:03:50,781,18.0,67.9
18676,8/5/2022,23:03:55,781,18.0,68.0
18677,8/5/2022,23:04:00,780,18.0,68.1
18678,8/5/2022,23:04:05,780,18.0,68.1
18679,8/5/2022,23:04:10,780,18.0,68.1
18680,8/5/2022,23:04:15,779,18.0,68.2
18681,8/5/2022,23:04:20,779,18.0,68.1
18682,8/5/2022,23:04:25,779,18.0,68.2
18683,8/5/2022,23:04:30,779,18.0,68.1
18684,8/5/2022,23:04:35,779,18.0,68.1
18685,8/5/2022,23:04:40,780,18.0,68.2
18686,8/5/2022,23:04:45,781,18.0,68.2
18687,8/5/2022,23:04:50,787,18.0,68.2
18688,8/5/2022,23:04:55,787,18.0,68.3
18689,8/5/2022,23:05:00,786,18.0,68.2
18690,8/5/2022,23:05:05,786,18.0,68.2
18691,8/5/2022,23:05:10,785,18.0,68.1
18692,8/5/2022,23:05:15,785,18.0,68.2
18693,8/5/2022,23:05:20,771,18.0,68.4
18694,8/5/2022,23:05:25,770,18.0,68.5
18695,8/5/2022,23:05:30,771,18.0,68.5
18696,8/5/2022,23:05:35,771,18.0,68.5
18697,8/5/2022,23:05:40,772,18.0,68.4
18698,8/5/2022,23:05:45,772,18.0,68.3
18699,8/5/2022,23:05:50,773,18.0,68.3
18700,8/5/2022,23:05:55,773,18.0,68.1
18701,8/5/2022,23:06:00,774,18.0,68.1
18702,8/5/2022,23:06:05,774,18.0,68.2
18703,8/5/2022,23:06:10,775,18.0,68.2
18704,8/5/2022,23:06:15,774,18.0,68.2
18705,8/5/2022,23:06:20,775,18.0,68.2
18706,8/5/2022,23:06:25,775,18.0,68.3
18707,8/5/2022,23:06:30,775,18.0,68.3
18708,8/5/2022,23:06:35,775,18.0,68.1
18709,8/5/2022,23:06:40,775,18.0,68.0
18710,8/5/2022,23:06:45,775,18.0,68.1
18711,8/5/2022,23:06:50,775,18.0,68.2
18712,8/5/2022,23:06:55,776,18.0,68.2
18713,8/5/2022,23:07:00,777,18.0,68.3
18714,8/5/2022,23:07:05,778,18.0,68.2
18715,8/5/2022,23:07:10,779,18.0,68.1
18716,8/5/2022,23:07:15,780,18.0,68.2
18717,8/5/2022,23:07:20,780,18.0,68.4
18718,8/5/2022,23:07:25,779,18.0,68.5
18719,8/5/2022,23:07:30,779,18.0,68.5
18720,8/5/2022,23:07:35,778,18.0,68.4
18721,8/5/2022,23:07:40,778,18.0,68.2
18722,8/5/2022,23:07:45,778,18.0,68.3
18723,8/5/2022,23:07:50,778,18.0,68.2
18724,8/5/2022,23:07:55,780,18.0,68.1
18725,8/5/2022,23:08:00,779,18.0,68.3
18726,8/5/2022,23:08:05,779,18.0,68.4
18727,8/5/2022,23:08:10,779,18.0,68.5
18728,8/5/2022,23:08:15,779,18.0,68.5
18729,8/5/2022,23:08:20,779,18.0,68.6
18730,8/5/2022,23:08:25,780,18.0,68.4
18731,8/5/2022,23:08:30,780,18.0,68.5
18732,8/5/2022,23:08:35,780,18.0,68.6
18733,8/5/2022,23:08:40,780,18.0,68.5
18734,8/5/2022,23:08:45,781,18.0,68.5
18735,8/5/2022,23:08:50,781,18.0,68.4
18736,8/5/2022,23:08:55,781,18.0,68.3
18737,8/5/2022,23:09:00,781,18.0,68.3
18738,8/5/2022,23:09:05,780,18.0,68.2
18739,8/5/2022,23:09:10,779,18.0,68.3
18740,8/5/2022,23:09:15,779,18.0,68.5
18741,8/5/2022,23:09:20,778,18.0,68.4
18742,8/5/2022,23:09:25,779,18.0,68.3
18743,8/5/2022,23:09:30,779,18.0,68.2
18744,8/5/2022,23:09:35,780,18.0,68.3
18745,8/5/2022,23:09:40,781,18.0,68.3
18746,8/5/2022,23:09:45,796,18.0,68.2
18747,8/5/2022,23:09:50,801,18.0,68.2
18748,8/5/2022,23:09:55,801,18.0,68.4
18749,8/5/2022,23:10:00,800,18.0,68.4
18750,8/5/2022,23:10:05,799,18.0,68.4
18751,8/5/2022,23:10:10,799,18.0,68.4
18752,8/5/2022,23:10:15,799,18.0,68.4
18753,8/5/2022,23:10:20,799,18.0,68.4
18754,8/5/2022,23:10:25,800,18.0,68.4
18755,8/5/2022,23:10:30,800,18.0,68.3
18756,8/5/2022,23:10:35,800,18.0,68.3
18757,8/5/2022,23:10:40,801,18.0,68.5
18758,8/5/2022,23:10:45,801,18.0,68.4
18759,8/5/2022,23:10:50,801,18.0,68.5
18760,8/5/2022,23:10:55,801,18.0,68.7
18761,8/5/2022,23:11:00,800,18.0,68.6
18762,8/5/2022,23:11:05,800,18.0,68.4
18763,8/5/2022,23:11:10,800,18.0,68.3
18764,8/5/2022,23:11:15,799,18.0,68.3
18765,8/5/2022,23:11:20,799,18.0,68.2
18766,8/5/2022,23:11:25,799,18.0,68.3
18767,8/5/2022,23:11:30,800,18.0,68.4
18768,8/5/2022,23:11:35,800,18.0,68.5
18769,8/5/2022,23:11:40,800,18.0,68.4
18770,8/5/2022,23:11:45,800,18.0,68.4
18771,8/5/2022,23:11:50,800,18.0,68.4
18772,8/5/2022,23:11:55,800,18.0,68.4
18773,8/5/2022,23:12:00,801,18.0,68.4
18774,8/5/2022,23:12:05,801,18.0,68.4
18775,8/5/2022,23:12:10,801,18.0,68.4
18776,8/5/2022,23:12:15,801,18.0,68.6
18777,8/5/2022,23:12:20,801,18.0,68.7
18778,8/5/2022,23:12:25,801,18.0,68.8
